chr3	175818500	175821499
chr3	175966900	175969899
chr3	176506900	176509899
chr3	176725900	176728899
chr3	177863000	177865999
chr3	177896500	177899499
chr3	178163900	178166899
chr3	178333200	178336199
chr3	178344200	178347199
chr3	178349900	178352899
chr3	178395100	178398099
chr3	178400700	178403699
chr3	178420300	178423299
chr3	178442600	178445599
chr3	178446500	178449499
chr3	178480600	178483599
chr3	178489100	178492099
chr3	178520900	178523899
chr3	178532800	178535799
chr3	178537500	178540499
chr3	178544400	178547399
chr3	178551000	178553999
chr3	178558600	178561599
chr3	178610000	178612999
chr3	178626000	178628999
chr3	178648400	178651399
chr3	178726700	178729699
chr3	178738200	178741199
chr3	178797000	178799999
chr3	178801900	178804899
chr3	178846300	178849299
chr3	178872600	178875599
chr3	178880300	178883299
chr3	178893900	178896899
chr3	178914300	178917299
chr3	178923900	178926899
chr3	178977000	178979999
chr3	179127400	179130399
chr3	179143700	179146699
chr3	179200900	179203899
chr3	179209600	179212599
chr3	179283900	179286899
chr3	179460300	179463299
chr3	179735900	179738899
chr3	179751000	179753999
chr3	180166100	180169099
chr3	180216300	180219299
chr3	180236800	180239799
chr3	180270200	180273199
chr3	180347500	180350499
chr3	180365700	180368699
chr3	180380700	180383699
chr3	180460200	180463199
chr3	180465800	180468799
chr3	180515300	180518299
chr3	180522600	180525599
chr3	180546800	180549799
chr3	180631200	180634199
chr3	180637900	180640899
chr3	180649900	180652899
chr3	180663200	180666199
chr3	180672800	180675799
chr3	180762600	180765599
chr3	180803700	180806699
chr3	180808200	180811199
chr3	180852400	180855399
chr3	180895200	180898199
chr3	181141400	181144399
chr3	181235900	181238899
chr3	181801600	181804599
chr3	181878400	181881399
chr3	182112100	182115099
chr3	182188900	182191899
chr3	182465100	182468099
chr3	182685500	182688499
chr3	182894800	182897799
chr3	182899700	182902699
chr3	182911000	182913999
chr3	182926500	182929499
chr3	183882200	183885199
chr3	183891600	183894599
chr3	183910300	183913299
chr3	183929500	183932499
chr3	183988400	183991399
chr3	183993100	183996099
chr3	184001600	184004599
chr3	184113300	184116299
chr3	184179000	184181999
chr3	184273500	184276499
chr3	184297900	184300899
chr3	184315200	184318199
chr3	184361200	184364199
chr3	184378600	184381599
chr3	184410500	184413499
chr3	184423700	184426699
chr3	184442900	184445899
chr3	184453200	184456199
chr3	184459000	184461999
chr3	184464400	184467399
chr3	184474100	184477099
chr3	184485100	184488099
chr3	184506500	184509499
chr3	184512700	184515699
chr3	184575000	184577999
chr3	184626900	184629899
chr3	184647400	184650399
chr3	184668500	184671499
chr3	184716100	184719099
chr3	184727000	184729999
chr3	184740200	184743199
chr3	184753700	184756699
chr3	184762600	184765599
chr3	184791100	184794099
chr3	184835300	184838299
chr3	184852600	184855599
chr3	184897600	184900599
chr3	184975400	184978399
chr3	184979500	184982499
chr3	184982800	184985799
chr3	185024300	185027299
chr3	185077800	185080799
chr3	185083100	185086099
chr3	185205100	185208099
chr3	185216700	185219699
chr3	185221300	185224299
chr3	185334200	185337199
chr3	185355300	185358299
chr3	185374700	185377699
chr3	185385600	185388599
chr3	185429200	185432199
chr3	185448100	185451099
chr3	185460600	185463599
chr3	185498500	185501499
chr3	185514300	185517299
chr3	185520000	185522999
chr3	185535600	185538599
chr3	185561400	185564399
chr3	185579700	185582699
chr3	185607300	185610299
chr3	185665900	185668899
chr3	185672000	185674999
chr3	185692100	185695099
chr3	185697700	185700699
chr3	185713100	185716099
chr3	185724300	185727299
chr3	185756000	185758999
chr3	185760500	185763499
chr3	185768100	185771099
chr3	185782900	185785899
chr3	185803200	185806199
chr3	185818600	185821599
chr3	185837100	185840099
chr3	185842300	185845299
chr3	185858300	185861299
chr3	185877000	185879999
chr3	185887000	185889999
chr3	185891300	185894299
chr3	185910500	185913499
chr3	185965000	185967999
chr3	185985200	185988199
chr3	186004500	186007499
chr3	186012100	186015099
chr3	186258800	186261799
chr3	186352300	186355299
chr3	186374600	186377599
chr3	186453000	186455999
chr3	186481600	186484599
chr3	186498600	186501599
chr3	186516200	186519199
chr3	186531300	186534299
chr3	186541800	186544799
chr3	186562200	186565199
chr3	186655900	186658899
chr3	186697300	186700299
chr3	186760300	186763299
chr3	186785400	186788399
chr3	186794600	186797599
chr3	186945300	186948299
chr3	186954600	186957599
chr3	186960000	186962999
chr3	186963400	186966399
chr3	187014200	187017199
chr3	187023500	187026499
chr3	187129300	187132299
chr3	187135600	187138599
chr3	187142300	187145299
chr3	187159400	187162399
chr3	187266800	187269799
chr3	187296900	187299899
chr3	187307900	187310899
chr3	187351000	187353999
chr3	187384500	187387499
chr3	187393000	187395999
chr3	187409500	187412499
chr3	187441300	187444299
chr3	187454400	187457399
chr3	187541900	187544899
chr3	187560600	187563599
chr3	187564200	187567199
chr3	187573100	187576099
chr3	187613400	187616399
chr3	187701900	187704899
chr3	187718400	187721399
chr3	187728700	187731699
chr3	187733000	187735999
chr3	187766300	187769299
chr3	187769900	187772899
chr3	187816300	187819299
chr3	187971400	187974399
chr3	187983100	187986099
chr3	188005300	188008299
chr3	188025700	188028699
chr3	188087800	188090799
chr3	188100500	188103499
chr3	188108200	188111199
chr3	188115400	188118399
chr3	188130400	188133399
chr3	188151500	188154499
chr3	188185700	188188699
chr3	188196700	188199699
chr3	188211800	188214799
chr3	188216000	188218999
chr3	188220900	188223899
chr3	188225700	188228699
chr3	188241500	188244499
chr3	188264000	188266999
chr3	188301200	188304199
chr3	188329500	188332499
chr3	188338300	188341299
chr3	188518200	188521199
chr3	188568200	188571199
chr3	188938600	188941599
chr3	188943800	188946799
chr3	188949400	188952399
chr3	188972600	188975599
chr3	188977300	188980299
chr3	189002000	189004999
chr3	189049400	189052399
chr3	189054800	189057799
chr3	189088600	189091599
chr3	189114000	189116999
chr3	189118100	189121099
chr3	189135000	189137999
chr3	189151100	189154099
chr3	189157300	189160299
chr3	189163000	189165999
chr3	189174300	189177299
chr3	189178200	189181199
chr3	189199500	189202499
chr3	189206800	189209799
chr3	189249200	189252199
chr3	189322400	189325399
chr3	189353200	189356199
chr3	189386000	189388999
chr3	189413200	189416199
chr3	189496800	189499799
chr3	189508900	189511899
chr3	189538600	189541599
chr3	189558500	189561499
chr3	189584700	189587699
chr3	189589600	189592599
chr3	189597000	189599999
chr3	189600000	189602999
chr3	189616900	189619899
chr3	189620800	189623799
chr3	189632000	189634999
chr3	189638300	189641299
chr3	189641900	189644899
chr3	189645100	189648099
chr3	189689000	189691999
chr3	189706800	189709799
chr3	189772400	189775399
chr3	189783300	189786299
chr3	189788500	189791499
chr3	189871500	189874499
chr3	189887300	189890299
chr3	189900000	189902999
chr3	189911400	189914399
chr3	189928400	189931399
chr3	189952700	189955699
chr3	189980000	189982999
chr3	189995600	189998599
chr3	190017900	190020899
chr3	190040500	190043499
chr3	190116200	190119199
chr3	190139900	190142899
chr3	190145600	190148599
chr3	190174200	190177199
chr3	190253100	190256099
chr3	190321500	190324499
chr3	190331400	190334399
chr3	190346600	190349599
chr3	190523500	190526499
chr3	190830500	190833499
chr3	191300600	191303599
chr3	191319800	191322799
chr3	191368900	191371899
chr3	191401000	191403999
chr3	191521400	191524399
chr3	191713400	191716399
chr3	191765300	191768299
chr3	191780200	191783199
chr3	191785800	191788799
chr3	191816900	191819899
chr3	191845300	191848299
chr3	192062000	192064999
chr3	192164100	192167099
chr3	192183400	192186399
chr3	192187500	192190499
chr3	192452800	192455799
chr3	192457800	192460799
chr3	192462700	192465699
chr3	192468500	192471499
chr3	192473500	192476499
chr3	192489900	192492899
chr3	192495400	192498399
chr3	192499900	192502899
chr3	192529200	192532199
chr3	193262700	193265699
chr3	193322300	193325299
chr3	193530900	193533899
chr3	193608300	193611299
chr3	193682300	193685299
chr3	193714000	193716999
chr3	193770200	193773199
chr3	194086300	194089299
chr3	194092600	194095599
chr3	194116300	194119299
chr3	194129100	194132099
chr3	194156700	194159699
chr3	194440100	194443099
chr3	194689100	194692099
chr3	194698200	194701199
chr3	194792600	194795599
chr3	194798500	194801499
chr3	194892900	194895899
chr3	194915400	194918399
chr3	194943100	194946099
chr3	194972900	194975899
chr3	195041700	195044699
chr3	195068000	195070999
chr3	195170200	195173199
chr3	195177300	195180299
chr3	195202400	195205399
chr3	195246700	195249699
chr3	195257200	195260199
chr3	195269800	195272799
chr3	195288400	195291399
chr3	195300300	195303299
chr3	195303600	195306599
chr3	195330000	195332999
chr3	195335100	195338099
chr3	195340400	195343399
chr3	195366400	195369399
chr3	195392600	195395599
chr3	195404300	195407299
chr3	195455000	195457999
chr3	195464700	195467699
chr3	195468900	195471899
chr3	195505700	195508699
chr3	195510900	195513899
chr3	195514600	195517599
chr3	195598000	195600999
chr3	195682100	195685099
chr3	195687200	195690199
chr3	195709400	195712399
chr3	195727800	195730799
chr3	195741100	195744099
chr3	195757100	195760099
chr3	195784800	195787799
chr3	195795200	195798199
chr3	195833300	195836299
chr3	195862000	195864999
chr3	195872700	195875699
chr3	195887500	195890499
chr3	195891900	195894899
chr3	195937600	195940599
chr3	195945900	195948899
chr3	195969700	195972699
chr3	196072600	196075599
chr3	196080900	196083899
chr3	196085500	196088499
chr3	196130300	196133299
chr3	196143100	196146099
chr3	196185600	196188599
chr3	196203400	196206399
chr3	196259600	196262599
chr3	196295300	196298299
chr3	196302100	196305099
chr3	196307100	196310099
chr3	196317900	196320899
chr3	196330000	196332999
chr3	196339900	196342899
chr3	196349700	196352699
chr3	196355900	196358899
chr3	196365100	196368099
chr3	196372600	196375599
chr3	196380200	196383199
chr3	196383700	196386699
chr3	196405300	196408299
chr3	196451600	196454599
chr3	196460700	196463699
chr3	196464700	196467699
chr3	196471400	196474399
chr3	196627100	196630099
chr3	196643000	196645999
chr3	196651600	196654599
chr3	196659400	196662399
chr3	196749200	196752199
chr3	196756300	196759299
chr3	196762100	196765099
chr3	196868600	196871599
chr3	196973200	196976199
chr3	197012800	197015799
chr3	197061700	197064699
chr3	197069400	197072399
chr3	197105600	197108599
chr3	197110700	197113699
chr3	197117700	197120699
chr3	197165000	197167999
chr3	197199900	197202899
chr3	197218000	197220999
chr3	197291100	197294099
chr3	197326100	197329099
chr3	197331600	197334599
chr3	197354300	197357299
chr3	197370000	197372999
chr3	197374200	197377199
chr3	197380600	197383599
chr3	197390000	197392999
chr3	197396900	197399899
chr3	197403100	197406099
chr3	197413100	197416099
chr3	197417900	197420899
chr3	197429800	197432799
chr3	197484300	197487299
chr3	197488800	197491799
chr3	197497000	197499999
chr3	197528100	197531099
chr3	197548600	197551599
chr3	197554900	197557899
chr3	197626100	197629099
chr3	197641900	197644899
chr3	197712300	197715299
chr3	197729600	197732599
chr3	197738500	197741499
chr3	197764200	197767199
chr3	197773800	197776799
chr3	197778500	197781499
chr3	197782600	197785599
chr3	197807900	197810899
chr3	197819600	197822599
chr3	197834500	197837499
chr3	197842700	197845699
chr3	197850300	197853299
chr3	197855500	197858499
chr3	197861200	197864199
chr3	197880300	197883299
chr3	197895000	197897999
chr3	197900800	197903799
chr3	197922000	197924999
chr3	197950600	197953599
chr3	197965100	197968099
chr3	198078300	198081299
chr3	198108200	198111199
chr3	198152300	198155299
chr3	198178800	198181799
chr3	198213000	198215999
chr3	198233300	198236299
chr3	198239800	198242799
chr3	198347700	198350699
chr3	198359600	198362599
chr3	198391400	198394399
chr3	198457600	198460599
chr3	198508000	198510999
chr3	198638500	198641499
chr3	198666700	198669699
chr3	198711600	198714599
chr3	198720000	198722999
chr3	198752900	198755899
chr3	198765100	198768099
chr3	198837400	198840399
chr3	198865100	198868099
chr3	198874800	198877799
chr3	198922700	198925699
chr3	198946100	198949099
chr3	198960200	198963199
chr3	199001600	199004599
chr3	199057900	199060899
chr3	199088300	199091299
chr3	199122900	199125899
chr3	199160400	199163399
chr3	199170400	199173399
chr3	199290500	199293499
chr3	199315600	199318599
chr3	199323200	199326199
chr3	199363900	199366899
chr4	2300	5299
chr4	6100	9099
chr4	17100	20099
chr4	25900	28899
chr4	32500	35499
chr4	35700	38699
chr4	41100	44099
chr4	45000	47999
chr4	52000	54999
chr4	61300	64299
chr4	74600	77599
chr4	78500	81499
chr4	96100	99099
chr4	109700	112699
chr4	113600	116599
chr4	121500	124499
chr4	130000	132999
chr4	136800	139799
chr4	143600	146599
chr4	147600	150599
chr4	156500	159499
chr4	160000	162999
chr4	167100	170099
chr4	177600	180599
chr4	188500	191499
chr4	194900	197899
chr4	224200	227199
chr4	236600	239599
chr4	254200	257199
chr4	288300	291299
chr4	312300	315299
chr4	320000	322999
chr4	331400	334399
chr4	341600	344599
chr4	349400	352399
chr4	355400	358399
chr4	361000	363999
chr4	367800	370799
chr4	398200	401199
chr4	409000	411999
chr4	416900	419899
chr4	425800	428799
chr4	430100	433099
chr4	435500	438499
chr4	440300	443299
chr4	448700	451699
chr4	455600	458599
chr4	464700	467699
chr4	468400	471399
chr4	482000	484999
chr4	559200	562199
chr4	646200	649199
chr4	656800	659799
chr4	664000	666999
chr4	670900	673899
chr4	682000	684999
chr4	688400	691399
chr4	691800	694799
chr4	709000	711999
chr4	763600	766599
chr4	768400	771399
chr4	775000	777999
chr4	862000	864999
chr4	898200	901199
chr4	904700	907699
chr4	914100	917099
chr4	929300	932299
chr4	955000	957999
chr4	961900	964899
chr4	968600	971599
chr4	979800	982799
chr4	984700	987699
chr4	992400	995399
chr4	1038400	1041399
chr4	1064700	1067699
chr4	1095900	1098899
chr4	1119600	1122599
chr4	1145800	1148799
chr4	1150000	1152999
chr4	1154200	1157199
chr4	1166600	1169599
chr4	1183700	1186699
chr4	1200500	1203499
chr4	1231000	1233999
chr4	1250200	1253199
chr4	1272700	1275699
chr4	1283200	1286199
chr4	1292600	1295599
chr4	1313000	1315999
chr4	1329400	1332399
chr4	1379400	1382399
chr4	1482100	1485099
chr4	1491200	1494199
chr4	1550300	1553299
chr4	1575600	1578599
chr4	1654100	1657099
chr4	1671600	1674599
chr4	1682500	1685499
chr4	1691500	1694499
chr4	1707500	1710499
chr4	1718600	1721599
chr4	1723000	1725999
chr4	1733800	1736799
chr4	1737400	1740399
chr4	1741900	1744899
chr4	1764300	1767299
chr4	1826300	1829299
chr4	1832600	1835599
chr4	1841400	1844399
chr4	1978900	1981899
chr4	2011900	2014899
chr4	2029200	2032199
chr4	2211300	2214299
chr4	2231800	2234799
chr4	2252200	2255199
chr4	2261100	2264099
chr4	2334600	2337599
chr4	2363800	2366799
chr4	2372300	2375299
chr4	2383400	2386399
chr4	2388200	2391199
chr4	2432600	2435599
chr4	2439400	2442399
chr4	2455700	2458699
chr4	2506700	2509699
chr4	2541200	2544199
chr4	2561600	2564599
chr4	2569100	2572099
chr4	2637500	2640499
chr4	2660100	2663099
chr4	2666900	2669899
chr4	2726200	2729199
chr4	2734600	2737599
chr4	2740800	2743799
chr4	2757400	2760399
chr4	2764500	2767499
chr4	2769800	2772799
chr4	2774600	2777599
chr4	2783100	2786099
chr4	2787900	2790899
chr4	2807600	2810599
chr4	2814300	2817299
chr4	2822400	2825399
chr4	2830700	2833699
chr4	2837900	2840899
chr4	2884400	2887399
chr4	2904600	2907599
chr4	2933200	2936199
chr4	3008000	3010999
chr4	3011500	3014499
chr4	3017600	3020599
chr4	3029800	3032799
chr4	3044900	3047899
chr4	3049400	3052399
chr4	3053200	3056199
chr4	3166400	3169399
chr4	3173400	3176399
chr4	3195600	3198599
chr4	3256100	3259099
chr4	3263000	3265999
chr4	3273100	3276099
chr4	3312300	3315299
chr4	3325500	3328499
chr4	3340200	3343199
chr4	3358600	3361599
chr4	3433500	3436499
chr4	3455200	3458199
chr4	3501800	3504799
chr4	3526500	3529499
chr4	3550600	3553599
chr4	3736100	3739099
chr4	3841800	3844799
