chr5	33571001	33576999
chr5	33923201	33936199
chr5	33956001	33961199
chr5	33970201	33983199
chr5	34225201	34229599
chr5	34483001	34490999
chr5	34512601	34519399
chr5	34520801	34526599
chr5	34573601	34579399
chr5	34612001	34618999
chr5	34681801	34686599
chr5	34686801	34698199
chr5	34871001	34877999
chr5	35020401	35026799
chr5	35030201	35041599
chr5	35059601	35081199
chr5	35160601	35172799
chr5	35233601	35246199
chr5	35254601	35270399
chr5	35420001	35421599
chr5	35470801	35480199
chr5	35618401	35628799
chr5	35634001	35635799
chr5	35960001	35963999
chr5	35971801	35980999
chr5	35987201	35997599
chr5	35998201	36000599
chr5	36024801	36028999
chr5	36063001	36067399
chr5	36100401	36107599
chr5	36112401	36121199
chr5	36283201	36295999
chr5	36345201	36352999
chr5	36425201	36430399
chr5	36469201	36478999
chr5	36635801	36649599
chr5	36657001	36661199
chr5	36723601	36730399
chr5	36772401	36783199
chr5	36784401	36793999
chr5	36799401	36803799
chr5	36858801	36866999
chr5	36890201	36893999
chr5	37847801	37851999
chr5	37858001	37889799
chr5	37896601	37899799
chr5	37912201	37919599
chr5	37921001	37927399
chr5	37942401	37949799
chr5	37950801	37966399
chr5	38227601	38235399
chr5	38284601	38306199
chr5	38399601	38407999
chr5	38409201	38420799
chr5	38431401	38446799
chr5	38448201	38613599
chr5	38614601	38628199
chr5	38637201	38652199
chr5	38667401	38674999
chr5	38686001	38710399
chr5	38785801	38790799
chr5	38830401	38855799
chr5	38859601	38893199
chr5	38901401	38902999
chr5	38906001	38930599
chr5	38946401	38967599
chr5	39111401	39120999
chr5	39121601	39129399
chr5	39339801	39352999
chr5	39354801	39355999
chr5	39445401	39465399
chr5	39468601	39478399
chr5	39486801	39501199
chr5	39536201	39543199
chr5	39577401	39585399
chr5	39603801	39608599
chr5	39617601	39629199
chr5	39631601	39640799
chr5	39914801	39926199
chr5	39962601	39972199
chr5	40255801	40265199
chr5	40940801	40948999
chr5	41543401	41548199
chr5	41904801	41907999
chr5	41923601	41936599
chr5	42074201	42083599
chr5	42454001	42465599
chr5	42618201	42631399
chr5	42642401	42650799
chr5	42672201	42682199
chr5	42924801	42932799
chr5	42939801	42945999
chr5	42974401	42981999
chr5	42987201	42991799
chr5	43034201	43039799
chr5	43226001	43231399
chr5	43242401	43248799
chr5	43306401	43311599
chr5	43365001	43374199
chr5	44421601	44430199
chr5	45727801	45733999
chr5	49441401	49441799
chr5	50192601	50201599
chr5	50215401	50228399
chr5	50253201	50255999
chr5	50259801	50265199
chr5	50286801	50314999
chr5	50704801	50734599
chr5	51980201	51988799
chr5	52111001	52127599
chr5	52307401	52309999
chr5	52311401	52328199
chr5	52751201	52759799
chr5	52802401	52824799
chr5	52832401	52835999
chr5	52865001	52877599
chr5	52881601	52891199
chr5	53043401	53044599
chr5	53644401	53655799
chr5	53657001	53666199
chr5	53755401	53762799
chr5	53779201	53789399
chr5	53809601	53814599
chr5	53837601	53840599
chr5	53846001	53848799
chr5	54179201	54184399
chr5	54186001	54196399
chr5	54198201	54207199
chr5	54211401	54241999
chr5	54260601	54270599
chr5	54288001	54294399
chr5	54306801	54318599
chr5	54432801	54436799
chr5	54473001	54477599
chr5	54484401	54533399
chr5	54537201	54576199
chr5	54861201	54870199
chr5	54875801	54884399
chr5	55087801	55096399
chr5	55116201	55123399
chr5	55145401	55157199
chr5	55179001	55185799
chr5	55246601	55251599
chr5	55255001	55260199
chr5	55545801	55550399
chr5	55564001	55567799
chr5	55810001	55813799
chr5	55848201	55853399
chr5	55863001	55869199
chr5	56284201	56299999
chr5	56372601	56376199
chr5	56413401	56418199
chr5	56476201	56483199
chr5	56610801	56616799
chr5	56836801	56844599
chr5	56889601	56899599
chr5	57737201	57743999
chr5	57777201	57778999
chr5	57787601	57795399
chr5	57910201	57921599
chr5	58116401	58119799
chr5	58185401	58197799
chr5	58368801	58374999
chr5	58514801	58522199
chr5	58604201	58611999
chr5	58688201	58705399
chr5	59097001	59104799
chr5	59221201	59230799
chr5	59871401	59878999
chr5	60046801	60048199
chr5	60068801	60071599
chr5	60170201	60179799
chr5	60531401	60532799
chr5	60637801	60644999
chr5	60649801	60661999
chr5	60913801	60919999
chr5	60922001	60925399
chr5	60932401	60939599
chr5	60954801	60959399
chr5	60978401	60981999
chr5	61015201	61022799
chr5	61095601	61103399
chr5	61104401	61113399
chr5	61471601	61479799
chr5	61493201	61495599
chr5	61536601	61542199
chr5	62191801	62194399
chr5	63289401	63295399
chr5	63490801	63502599
chr5	63833801	63842999
chr5	63928601	63936599
chr5	63967201	63970799
chr5	63991001	63998599
chr5	64015201	64025999
chr5	64034801	64039199
chr5	64432401	64437399
chr5	64809201	64813799
chr5	65608201	65611799
chr5	65632801	65638599
chr5	65650801	65659199
chr5	65664401	65672199
chr5	65710201	65712399
chr5	65915401	65935799
chr5	66049401	66060999
chr5	66061801	66069999
chr5	66085801	66091399
chr5	66123401	66138199
chr5	66143401	66148999
chr5	66158001	66167999
chr5	66191001	66196199
chr5	66336401	66343999
chr5	66673601	66675799
chr5	67283601	67295399
chr5	67813401	67822799
chr5	67870201	67873199
chr5	68012401	68018999
chr5	68067401	68071599
chr5	68077601	68083999
chr5	68121201	68128799
chr5	68147201	68157399
chr5	68194401	68197799
chr5	68300801	68307399
chr5	68333401	68343799
chr5	68348601	68354799
chr5	68745801	68748799
chr5	68820801	68828999
chr5	68829001	68836599
chr5	70773401	70785799
chr5	71007201	71016799
chr5	71023601	71029999
chr5	71032201	71039399
chr5	71045801	71059999
chr5	71118601	71122599
chr5	71136201	71142799
chr5	71158601	71159799
chr5	71180401	71182799
chr5	71221801	71227599
chr5	71269201	71271999
chr5	71284401	71288999
chr5	71314601	71321199
chr5	71346201	71355599
chr5	71362001	71366799
chr5	71394801	71397999
chr5	71407001	71418199
chr5	71428201	71454599
chr5	71455401	71483599
chr5	71494801	71516599
chr5	71705801	71711999
chr5	71718401	71731999
chr5	71756601	71761799
chr5	71800601	71810799
chr5	71830401	71833399
chr5	71838801	71842799
chr5	71881201	71890399
chr5	71903401	71908599
chr5	71934801	71939399
chr5	71989001	71994999
chr5	72015201	72028999
chr5	72038401	72046599
chr5	72123801	72134599
chr5	72139201	72147599
chr5	72273601	72282599
chr5	72282601	72291599
chr5	72399801	72409399
chr5	72426201	72435199
chr5	72436001	72541399
chr5	72542601	72659799
chr5	72685001	72733799
chr5	72734801	72800199
chr5	72807401	72828399
chr5	72856401	72867199
chr5	72870401	72878599
chr5	72941201	72947599
chr5	72953801	72974599
chr5	72995001	73002999
chr5	73075201	73085999
chr5	73230801	73236399
chr5	73267201	73274599
chr5	73277201	73286399
chr5	73327801	73332999
chr5	73346601	73349799
chr5	73382601	73392799
chr5	73458401	73462999
chr5	73579401	73585999
chr5	73629601	73635999
chr5	73638001	73669599
chr5	73692201	73696399
chr5	73760401	73767199
chr5	73792401	73798399
chr5	73822801	73827399
chr5	73845601	73851999
chr5	73949601	73955999
chr5	73966201	73971999
chr5	73972801	73978599
chr5	73997801	74005599
chr5	74192801	74203399
chr5	74242601	74251599
chr5	74264201	74268999
chr5	74371401	74378599
chr5	74379401	74391799
chr5	74564801	74568399
chr5	74623001	74625399
chr5	74942001	74946399
chr5	75050801	75059599
chr5	75079601	75091599
chr5	75144801	75150399
chr5	75194201	75203999
chr5	75234001	75248799
chr5	75252001	75253399
chr5	75254001	75262199
chr5	75334601	75342999
chr5	75345401	75363199
chr5	75369001	75376199
chr5	75379801	75385799
chr5	75389001	75397599
chr5	75405401	75449799
chr5	75455601	75470999
chr5	75482001	75488199
chr5	75546601	75551599
chr5	75585001	75589999
chr5	75595401	75601599
chr5	76042401	76051599
chr5	76147801	76154599
chr5	76282601	76290199
chr5	76332001	76336399
chr5	76353001	76359199
chr5	76418201	76420799
chr5	76500801	76517599
chr5	76542601	76558199
chr5	76586801	76587599
chr5	76746001	76751199
chr5	76855401	76862999
chr5	76891601	76901199
chr5	76926201	76931999
chr5	76936001	76940799
chr5	76947601	77003399
chr5	77126801	77134199
chr5	77155401	77190199
chr5	77195601	77200799
chr5	77212801	77217599
chr5	77240401	77246999
chr5	77255601	77265199
chr5	77272401	77318199
chr5	77639001	77646999
chr5	77826001	77848599
chr5	77976001	77991999
chr5	77995201	78001199
chr5	78049201	78052799
chr5	78073401	78078399
chr5	78329401	78338199
chr5	78345401	78360199
chr5	78396601	78403999
chr5	78437801	78447599
chr5	78565601	78571199
chr5	78673001	78676799
chr5	78812401	78825999
chr5	78832801	78849199
chr5	78851201	78859199
chr5	79058001	79066799
chr5	79160601	79163999
chr5	79171001	79177999
chr5	79178201	79182799
chr5	79183001	79200399
chr5	79222001	79232999
chr5	79240001	79247799
chr5	79251001	79261199
chr5	79263801	79268799
chr5	79281401	79288199
chr5	79295201	79305999
chr5	79347401	79358999
chr5	79364601	79379999
chr5	79648801	79655799
chr5	79666001	79671799
chr5	79815401	79822599
chr5	79881001	79907999
chr5	80284401	80299799
chr5	80522801	80529599
chr5	80561401	80565799
chr5	80719801	80733599
chr5	81083601	81093799
chr5	81674401	81679999
chr5	81790001	81791399
chr5	81894201	81896799
chr5	82007801	82009999
chr5	82014601	82020999
chr5	82023801	82029399
chr5	82079001	82081799
chr5	82795601	82812199
chr5	82952201	82959599
chr5	82966401	83007599
chr5	83008401	83025599
chr5	83044801	83058799
chr5	83155001	83158999
chr5	83707601	83721999
chr5	86184201	86185399
chr5	86277601	86285399
chr5	86308201	86316799
chr5	86328001	86334799
chr5	86763401	86767399
chr5	86777801	86785799
chr5	86803401	86805199
chr5	87099601	87118199
chr5	87468601	87490199
chr5	87503801	87505199
chr5	87506201	87509399
chr5	87808801	87821399
chr5	87917801	87918999
chr5	87976401	88040999
chr5	88049001	88060399
chr5	88213801	88223399
chr5	89560801	89562999
chr5	89621001	89627199
chr5	89662401	89664399
chr5	89863001	89879999
chr5	89881601	89896999
chr5	89899001	89906399
chr5	90071201	90072799
chr5	90195201	90205599
chr5	90526201	90532799
chr5	90546201	90549199
chr5	90556401	90562399
chr5	90606601	90613799
chr5	92910601	92989399
chr5	93476001	93484599
chr5	94189801	94190999
chr5	94638201	94656599
chr5	94978801	94985799
chr5	95086401	95098799
chr5	95218001	95224999
chr5	95483601	95491599
chr5	95603801	95616799
chr5	95696201	95712999
chr5	95752601	95761799
chr5	95790601	95812399
chr5	95943801	95952199
chr5	95959601	95964599
chr5	95969001	95974799
chr5	96012001	96015799
chr5	96479801	96490399
chr5	96497801	96504799
chr5	98024201	98028799
chr5	98117801	98155799
chr5	98445001	98453599
chr5	98655601	98659999
chr5	98682801	98689599
chr5	99880401	99882199
chr5	100319201	100321799
chr5	100428601	100435799
chr5	101145401	101149799
chr5	102113401	102119599
chr5	102228001	102234799
chr5	102586601	102588999
chr5	102601201	102621199
chr5	102675601	102683999
chr5	102686001	102698999
chr5	102707401	102717199
chr5	106237201	106240599
chr5	106627201	106633799
chr5	106647001	106652199
chr5	106658401	106666599
chr5	106934001	106940199
chr5	107020801	107046599
chr5	107759001	107763399
chr5	107790801	107793599
chr5	108070801	108081399
chr5	108089801	108100999
chr5	108852201	108861999
chr5	109015801	109021999
chr5	109030801	109042999
chr5	109048001	109052199
chr5	109435601	109436999
chr5	109445401	109474399
chr5	110094801	110101999
chr5	110296401	110298399
chr5	110417801	110439799
chr5	110558201	110565199
chr5	110582801	110594799
chr5	111114201	111124799
chr5	111545601	111566399
chr5	111578801	111591399
chr5	111665001	111673999
chr5	111683801	111693599
chr5	111769401	111788999
chr5	111792401	111800599
chr5	111853801	111863999
chr5	111866401	111868199
chr5	111873801	111878799
chr5	111909001	111915199
chr5	111929801	111935799
chr5	111943801	111947999
chr5	111957601	111964199
chr5	111971401	111978399
chr5	111983001	111996399
chr5	112047201	112064199
chr5	112213401	112223199
chr5	112306801	112314399
chr5	112401801	112405999
chr5	112446801	112457799
chr5	112475601	112482999
chr5	112503601	112521799
chr5	112528001	112547399
chr5	112591401	112607799
chr5	112610001	112628799
chr5	112647201	112677399
chr5	112695801	112717799
chr5	112727401	112774399
chr5	112784001	112794999
chr5	112798201	112805799
chr5	112807001	112820199
chr5	112822201	112828999
chr5	112835601	112876799
chr5	112965801	112978799
chr5	113052201	113062599
chr5	113413601	113426999
chr5	113715801	113720599
chr5	113721601	113731799
chr5	113755401	113759999
chr5	113798001	113804199
chr5	114431801	114437199
chr5	114449001	114460399
chr5	114462001	114465199
chr5	114466201	114475399
chr5	114529801	114552199
chr5	114674001	114693399
chr5	114698401	114705599
chr5	114746801	114758599
chr5	114786201	114800999
chr5	114818401	114832199
chr5	114859801	114868799
chr5	114926001	114936999
chr5	115004001	115010599
chr5	115023201	115030199
chr5	115076801	115081999
chr5	115108401	115114399
chr5	115151601	115167599
chr5	115168601	115186199
chr5	115313801	115335799
chr5	115338201	115344799
chr5	115352401	115360999
chr5	115384201	115396199
chr5	115929201	115949799
chr5	117596201	117600399
chr5	117607801	117618999
chr5	118798401	118801599
chr5	118976001	118986599
chr5	118995001	119011799
chr5	119826601	119833599
chr5	121319201	121324799
chr5	121434601	121447199
chr5	121670401	121682799
chr5	121773801	121782999
chr5	121859401	121865399
chr5	121900201	121908199
chr5	121926201	121930799
chr5	121942401	121950799
chr5	122078401	122085199
chr5	122097201	122099999
chr5	122387401	122413599
chr5	122434001	122471799
chr5	122477001	122484799
chr5	122493201	122503799
chr5	122505201	122511199
chr5	122646601	122654799
chr5	122683001	122684799
chr5	122698001	122700599
chr5	122830601	122835999
chr5	122844601	122854199
chr5	123989001	124028599
chr5	124060201	124077999
chr5	124101401	124114199
chr5	124306001	124314399
chr5	124362801	124368599
chr5	124393801	124400999
chr5	124936201	124943999
chr5	125288201	125293199
chr5	125701201	125713599
chr5	125884801	125891199
chr5	125950401	125954399
chr5	125954801	125963199
chr5	126231401	126234399
chr5	126392401	126396599
chr5	126522801	126524799
chr5	126550001	126561999
chr5	126567601	126575999
chr5	126646001	126661599
chr5	126690001	126695399
chr5	126734601	126742199
chr5	126759401	126760599
chr5	126869601	126877999
chr5	126927201	126937599
chr5	127169801	127180199
chr5	127447801	127451399
chr5	127563601	127566599
chr5	127896001	127905199
chr5	128326201	128331199
chr5	128448601	128457999
chr5	128819601	128831199
chr5	129261201	129272399
chr5	130073601	130085199
chr5	131203401	131208199
chr5	131293601	131297599
chr5	131350601	131358999
chr5	131371801	131390199
chr5	131400401	131417199
chr5	131426001	131438799
chr5	131455401	131461599
chr5	131529601	131535199
chr5	131587201	131596199
chr5	131604801	131612199
chr5	131614201	131624799
chr5	131633401	131640199
chr5	131641401	131646799
chr5	131650601	131661999
chr5	131894601	131901199
chr5	132017401	132034599
chr5	132101601	132119199
chr5	132134201	132150999
chr5	132169601	132197999
chr5	132218001	132222399
chr5	132501401	132507199
chr5	132557401	132567999
chr5	132569401	132576199
chr5	132588201	132591799
chr5	132592801	132602599
chr5	132620201	132632399
chr5	132653401	132667599
chr5	132668401	132674399
chr5	132684801	132690199
chr5	132694001	132706999
chr5	132731001	132738399
chr5	132745401	132756399
chr5	132761201	132767799
chr5	132773201	132783199
chr5	132784401	132803799
chr5	132807601	132815999
chr5	132825601	132833999
chr5	132835401	132845999
chr5	132857001	132869999
chr5	132873801	132886399
chr5	132896401	132923399
chr5	132937001	132946799
chr5	132961601	132987799
chr5	132996001	133012599
chr5	133015001	133020999
chr5	133026201	133029599
chr5	133030801	133039599
chr5	133050401	133065999
chr5	133073601	133081799
chr5	133084401	133093399
chr5	133101401	133109199
chr5	133110601	133117399
chr5	133118201	133121399
chr5	133126401	133134799
chr5	133156001	133162399
chr5	133166401	133173399
chr5	133175201	133193599
chr5	133195401	133205599
chr5	133206801	133213199
chr5	133217201	133223999
chr5	133233001	133243999
chr5	133259601	133264799
chr5	133280601	133287199
chr5	133295201	133302999
chr5	133304601	133308599
chr5	133369001	133396799
chr5	133430401	133437599
chr5	133470401	133486999
chr5	133793801	133798999
chr5	133824001	133832399
chr5	134377201	134423799
chr5	134434401	134446399
chr5	134447201	134456599
chr5	134457801	134465199
chr5	134466601	134478999
chr5	134493001	134506399
chr5	134511401	134520999
chr5	134525201	134539199
chr5	134549401	134567199
chr5	134583401	134591999
chr5	134599001	134604799
chr5	134607201	134611599
chr5	134628401	134631199
chr5	134635201	134638599
chr5	134647001	134660199
chr5	134667401	134673599
chr5	134776401	134785799
chr5	134797001	134803599
chr5	134805201	134816599
chr5	134864601	134926399
chr5	134932801	134947999
chr5	134948601	134961199
chr5	134968801	134980399
chr5	134983401	134984599
chr5	135000401	135006999
chr5	135049401	135055599
chr5	135057001	135061999
chr5	135068401	135073799
chr5	135123201	135127599
chr5	135129001	135143199
chr5	135159601	135166799
chr5	135172001	135179399
chr5	135195801	135206799
chr5	135216201	135224399
chr5	135228801	135234399
chr5	135254801	135308999
chr5	135310801	135344799
chr5	135356001	135363399
chr5	135389401	135394399
chr5	135437201	135454199
chr5	135456201	135465799
chr5	135477001	135495999
chr5	135551201	135568599
chr5	135569201	135581399
chr5	135587601	135596999
chr5	135610001	135620199
chr5	135621801	135625199
chr5	135724201	135730799
chr5	136565001	136577599
chr5	136597001	136601599
chr5	136627201	136634399
chr5	136658401	136665199
chr5	136671001	136691199
chr5	136713401	136725599
chr5	136805001	136808799
chr5	136828601	136838399
chr5	136854801	136862999
chr5	136864201	136869199
chr5	136870201	136875999
chr5	136920401	136924599
chr5	136931801	136938999
chr5	136947001	136972399
