BEND4	0.0	0.07266635706145398	0.011338906080984342	0.005052259570984541	0.0241099535191164	0.0039475272230766805	
DCAF4L1	0.806576853444912	0.8443172214794694	0.42763144550329246	0.18124451845905895	0.34744622280606224	0.2635545208030659	
GRXCR1	0.0	0.0	0.0	0.0	0.0	0.0	
ATP8A1	23.12063074060278	16.505079193493515	8.373584797783321	10.999813550146042	7.5107493767124724	6.293197340645736	
MIR548M	0.0	0.0	0.0	0.0	0.0	0.0	
GABRA2	0.9108072882339012	1.9592877187089996	0.551204014453372	0.5384289177889466	0.9616631136837585	0.5208219283705692	
GABRG1	0.0	0.0	0.0	0.0	0.0	0.0	
GABRB1	0.0	0.0	0.0	0.0	0.0	0.0	
COX7B2	0.0	0.0	0.0	0.0	0.0	0.0	
GABRA4	0.0056308752024564705	0.015472664289170613	0.009174585851148529	0.01635162646034038	0.00650265075097766	0.0	
NFXL1	8.281963850194526	5.243459548095353	10.055559976290175	8.38795195066559	7.096336733150977	4.289627505563445	
TEC	1.7214612117565127	2.448613237011067	0.4399746142981726	0.5268543732784396	0.6236796521379678	0.5500911899671357	
LOC101927179	0.0	0.0	0.0	0.0	0.0	0.0	
CORIN	0.0650361938872512	0.5861626762841856	0.03178973726803031	0.1888600813569221	0.0	0.08925429478260855	
SLAIN2	9.432067249791002	6.334191121195353	10.929830191328335	10.540573017167244	10.816052310302974	9.659456607231403	
CWH43	0.0	0.0	0.0	0.0	0.0	0.0	
LRRC66	0.07340942739159233	0.060514896078402346	0.0	0.013323456525585248	0.021193679978404212	0.08395461922313878	
USP46	0.9511336468782089	1.2351129543876422	1.0435587465780654	1.2250889002144538	0.8379593272088939	0.6184459316153466	
LNX1	2.5503589814182384	0.6873174147327034	0.839069311001083	0.649809272074425	1.189410568242808	0.7992922375041716	
LOC100506444	0.0	0.0	0.0	0.0	0.0	0.0	
FIP1L1	25.793238792934197	28.515306600517555	38.62014809309397	39.59309805601841	38.81088074748589	40.01346902231354	
TMEM165	12.342736245296102	10.91422163022064	44.42949993535535	35.7749785867627	45.118683697201774	28.302271194543646	
CLOCK	5.143973622153629	3.534530334798948	3.8345524536143087	2.8190322063632687	3.736181751832672	2.9684569511938457	
PAICS	17.879216716154243	16.494382416282516	166.3413335171831	134.29773381015838	183.31065695643466	145.70923009386348	
KIAA1211	0.0	0.0	0.021291370986374212	0.05692058761771847	0.5684140134918123	0.8169743350311557	
POLR2B	49.704408452462886	40.03940765341067	66.93363526331677	59.92754840565306	82.28892321479893	66.76035139944024	
THEGL	0.0	0.0	0.0	0.0	0.0	0.0	
ADGRL3	0.0	0.005504210083196759	0.008159365285652587	0.0	0.0	0.0	
ADGRL3-AS1	0.0	0.0	0.0	0.0	0.0	0.0	
TECRL	0.13026651587772434	0.023863313082800448	0.0	0.02364274348276828	0.01253620480598927	0.012414931032064185	
LOC401134	0.029955869549719395	0.024694053572566977	0.0	0.016310536935648427	0.0	0.008564750165292626	
CENPC	15.032032445518611	9.774944601317626	7.401170458272745	5.065787829480452	9.332730954646664	7.1143893879737	
GNRHR	0.19262741759322974	0.3623895725496856	0.3400092838424856	0.13207468473505796	0.12976256556404447	0.19582058321515428	
TMPRSS11D	0.0219529270379636	0.012064563962450679	0.07153737440529037	0.0	0.03802753897670191	0.03765966502791443	
UGT2B10	0.0	0.0	0.0	0.0	0.0	0.0	
TMPRSS11E	0.0	0.0	0.0	0.0	0.0330307868202751	0.0	
UGT2A1	0.44409654374513907	0.2789257030737299	0.0	0.09211586038146063	0.0732645489596133	0.036277898156000646	
UGT2A2	0.0	0.0	0.0	0.0	0.0	0.0	
SULT1B1	13.348486509352691	9.516102245441243	0.38023016228021983	0.23718602552766468	0.7276361869743718	0.4270205154985928	
CSN1S2BP	0.0	0.0	0.0	0.0	0.0	0.0	
UGT2B4	0.0	0.0	0.0	0.0	0.0	0.0	
DCK	44.27921395289072	30.778782126645133	26.882681165900372	25.0203031339397	34.77582674555478	28.02895864938112	
RUFY3	21.612510998775512	15.409103701810958	8.310624855036977	4.8869999527448575	9.289126007621212	7.577133490056559	
GC	0.0	0.0	0.0	0.0	0.0	0.0	
NPFFR2	3.3994124483454358	6.625185995555173	2.051401473157373	1.7938033290743705	1.3812688844039613	1.9618661183621429	
ANKRD17	19.592632200670334	17.251249757061615	26.300374648414362	20.677343380792525	27.024334204376895	20.373032406666667	
MTHFD2L	1.3726302607768517	0.8539808776812268	1.4347201019451856	1.0623098570210006	1.1664250382688413	1.0070461563575863	
AFM	0.0	0.0	0.0	0.0	0.0	0.0	
BTC	0.0	0.0	0.0	0.0	0.0	0.0	
PARM1	0.0	0.0	0.0	0.0	0.01395998429919027	0.013824937049556242	
NAAA	38.04521499206109	47.898135919249185	11.817414191905362	15.393711940194935	16.58551357921122	16.8575356406007	
ART3	0.13055158928520721	0.09566214088336761	0.28361648253862787	0.8530013854585994	0.1507636663189469	0.24884199384338854	
CCDC158	0.03369828789114876	0.0	0.0	0.0	0.0	0.0	
USO1	19.75354335446364	15.438148345756314	38.13804764585127	26.13901825991913	38.55071487521909	24.706328879417267	
G3BP2	49.99122532173033	25.007020557833744	85.48321522403353	63.22614962651002	80.63764177807286	52.15298241141116	
SCARB2	8.892602178476714	7.323554691233273	0.949929461003723	0.9069828461478915	1.333350693216684	1.6344619708126826	
SEPT11	3.0421653005856086	4.58260241961583	3.824510660222864	3.4955518861573074	2.660140894935815	1.4141947338125862	
MRPL1	10.96922664531513	6.744783702389672	30.251492220963293	16.579634791041965	26.788624352040856	16.066784365447305	
FRAS1	0.0	0.0	0.0	0.012774708172140926	0.010973571350538733	0.0	
CNOT6L	31.054654523713623	16.402220577236868	11.223348908896904	10.808524568567417	13.233844460888504	10.491808239241276	
LINC01094	0.11403639000775118	0.054836624020649	0.011612722408418284	0.010348527012056295	0.008230723360721838	0.03260440123586431	
BMP2K	6.296487828154965	3.568105897431516	7.40149831560275	8.009051002314925	7.274036766279108	5.031475743254476	
LINC01088	0.12086052610613789	0.0	0.0	0.0	0.0	0.0	
ANTXR2	4.908316986738921	5.952320220181849	14.327139464895573	12.432675658826946	3.9708671331307595	1.7463463816886233	
PCAT4	0.0	0.0	0.0	0.0	0.0	0.0	
PRKG2	1.2002488699253127	0.555144006860963	0.11562690827186663	0.1217738602022709	0.1117535807520184	0.14756331963771327	
RASGEF1B	2.1758091932966366	1.3389423514312364	1.4742098436518358	1.2668042602160081	0.4172662424271319	0.18477935079810628	
LOC101928942	0.0	0.0	0.0	0.0	0.0	0.0	
BMP3	0.30899108518537294	0.404032442277209	0.1909638683876137	0.13149884463767805	0.17841463714641795	0.18278138781424114	
LINC00575	0.0	0.03959396404186349	0.0	0.0	0.0	0.0	
LIN54	8.76919508055576	5.148501728538549	6.09721007436655	4.70479590890321	7.390314323169073	4.939868372496168	
SEC31A	36.298924451476566	28.525636084038354	36.22949088888114	30.48827703873694	28.867801137210417	23.112620155072687	
COQ2	3.4996524186382416	2.5371020761304255	5.641447808105682	5.946272449852604	10.03918532073926	7.940880402033684	
LOC101928978	0.0	0.0	0.0	0.0	0.0	0.0	
WDFY3-AS2	0.0	0.0	0.0	0.0	0.0	0.0	
LOC101929064	0.0	0.0	0.0	0.0	0.0	0.0	
MAPK10	0.0	0.0	0.0	0.0	0.0	0.0	
PTPN13	0.10706345515748376	0.27317803204249785	0.10533783755022386	0.3102939815442164	0.634610545512079	0.7215392421970185	
KLHL8	3.827819539144808	2.5717280661972866	7.2827689707161065	5.326653203927522	7.6731220780775296	4.691610452729355	
ABCG2	0.03081127019206082	0.03926061916218457	0.07530285259297066	0.23523222504656333	0.551513093748981	2.1839687680007507	
HERC6	14.207011414618513	7.967562640746423	6.372939356070044	2.763311359880015	4.647589191010354	2.911301391688157	
HERC3	45.248364523468986	46.18512984455125	3.5016631127226336	2.847891234656201	6.959690372106659	7.255427193119681	
SNCA	0.0	0.23684345283943423	2.34062344510204	0.4022646353996385	0.33182775026170924	0.24643684182015377	
GPRIN3	13.032701433834134	7.511184417846007	8.4625155072228	8.86098164606288	7.691826078213874	8.17841008805541	
LOC101929210	0.0	0.0	0.0	0.0	0.0	0.0	
PDLIM5	12.59807548941528	10.83592539795762	9.172375559056857	7.306439648122796	11.938549007325456	6.853835514609147	
BMPR1B	0.0	0.006330447489102055	0.0	0.0	0.0	0.0	
RAP1GDS1	10.908659467856298	7.927467476378678	20.379972744860513	15.673718404131233	26.20890097518846	18.564775146536604	
STPG2	0.0	0.02029968652206785	0.0	0.0	0.0	0.0	
METAP1	25.16584490076922	18.642383404537465	32.66632821112998	26.340064708553278	42.90534650243223	34.53202758142165	
ADH4	0.24389222377705505	0.08377166882502092	0.09934557528880957	0.04426526068767661	0.07041294181984399	0.0	
LOC100507053	1.1502696150922982	1.4295167497108707	0.2981642554881089	0.17081049246104738	0.2264241582268411	0.14201469887897814	
DNAJB14	12.36386464983306	6.700761730131778	9.12615590615019	6.554836757676894	9.194347951703422	5.551271096143689	
EMCN	0.09168833808902357	0.14276803042208705	0.02489851337792935	0.04992297160618555	0.11470721466050511	0.04369136558807981	
PPP3CA	5.996409417062771	2.8329029597374284	4.569786268725145	4.262584114172433	5.244704723269476	4.7456792748987935	
BANK1	0.0	0.33524674199441074	0.07286816240035822	0.0	0.0	0.0	
NFKB1	31.445073819751226	28.753336255505467	89.1806447564685	92.80194084885402	85.13233927970214	78.29718593938806	
SLC39A8	8.566623030957109	4.081988298111555	20.246503476330187	16.287503521970617	46.69100315458039	36.461882784991325	
SLC9B1	1.9106161994354878	2.0877917020394285	0.2882251123082667	0.2933451799540474	0.17320967942189536	0.31759654016172917	
UBE2D3	79.809979562061	49.89810162489035	151.57592645325883	123.4338626247099	128.3140593631424	101.92172918747595	
SLC9B2	3.9100797405857732	4.326579072058417	11.78603996781945	12.064230002439137	8.466451277772915	10.206789548422636	
CENPE	0.3704522669100541	0.09365032408951426	7.588342357452073	5.747657459291615	17.462301535234715	12.680995747693762	
LOC101929468	0.0	0.0	0.0	0.0	0.0	0.0	
TET2	4.005960167206649	2.8344142006403614	9.5006142161086	8.650519288682618	9.235305582883147	7.344715237972968	
PPA2	23.575119356807786	12.807874543241503	26.10997091591412	22.14892897055779	37.923761157327725	30.045512520590137	
TET2-AS1	0.0	0.0	0.0	0.0	0.0	0.0	
INTS12	8.261273223726002	3.843254233344527	7.825806602634711	6.053315702794689	9.495915542161306	5.822602847119298	
NPNT	0.0	0.0	0.0	0.0	0.0	0.0	
TBCK	9.895322653737948	8.974179402534869	4.282025903159029	3.273648956994475	4.949098621659575	3.6216270819388363	
AIMP1	24.81420800200716	20.701487417545408	36.722872325813825	27.790500216111763	37.39455750523208	27.20803666127473	
PAPSS1	13.579336235192281	8.043898520089554	21.792438526310427	16.357858025302402	20.053144007969216	13.331057217349239	
DKK2	0.0	0.0	0.0	0.01219515721024836	0.009699444686294694	0.019211226793636856	
LEF1-AS1	11.135289630883435	26.647195067679746	0.47583226021188185	1.081013701568717	0.24194476115837069	0.8483923960485875	
RPL34-AS1	0.6315146678821775	0.9699839078498612	0.6463912758763737	0.2586226634033428	0.504890415451605	0.12037185449641455	
CCDC109B	86.22355000948316	36.3692625434461	17.619489668256538	11.297334229244099	22.013437878824785	15.575690616139607	
SEC24B	18.736670607980074	17.091753132256095	18.92198412404998	16.977200381252135	18.221466670004784	14.305527839412285	
CFI	0.0	0.0	0.0	0.0	0.11427032034631035	0.03233282362260863	
ELOVL6	0.9962181841410913	1.1055022133231496	9.36446453813839	7.322756040454202	2.953567625128293	2.990725506673791	
ENPEP	0.0	0.0	0.22918097088629782	0.11099546239657981	0.01412487700662815	0.013988234604295744	
AP1AR	13.00634045897693	8.31309858507571	18.51906559778686	14.009268621602104	19.276122020261862	10.463865704952932	
ALPK1	5.689556163546371	5.600123127137743	2.553607517161063	2.30457659144915	0.4302058576104123	0.6322303628078687	
ZGRF1	5.082142389286371	4.755053759960489	3.0347052007833457	2.929148703877463	6.857641106540154	6.536106495129207	
CAMK2D	10.61969911086422	9.213658762755703	43.786944970327475	45.68970329724863	37.458813622066295	30.801645382655227	
ARSJ	0.10448054031065022	0.0	0.0	0.0	0.0	0.0	
NDST4	0.0	0.0	0.0	0.0	0.0	0.0	
LINC01378	0.0	0.0	0.0	0.0	0.0	0.0	
NDST3	0.904045677367654	1.2816007570544063	0.30129420156874187	0.2684944213640892	0.23727513249741927	0.3524696410717534	
MYOZ2	0.0	0.2715014677156353	0.0	0.0	0.0	0.0	
SYNPO2	2.226916268750919	3.5783992820225285	0.6318526008428634	0.7632978022022895	0.675113966546171	0.9277551442039078	
CEP170P1	6.851775246353574	7.217202567032761	5.581920924390367	4.290296197266528	6.758654641524327	7.248324051568927	
SEC24D	4.180263074863266	3.5368918742825737	30.943735156413098	27.01836629703209	25.283356018617933	20.859907514688317	
PDE5A	0.41364095240165405	0.3409839871768888	0.26039362112504094	0.25252108168823745	0.3148352691784255	0.2741598116648101	
TNIP3	0.8731420408872376	1.2983936648698087	109.80759856844574	114.38894130768499	52.8937135769398	45.5204370821615	
PRDM5	0.047268855664721623	0.15970168144739455	0.0	0.0	0.0	0.0	
EXOSC9	48.410602824174305	37.387114364309674	82.11100991955882	79.76395013546203	93.843360925981	75.272040343773	
KIAA1109	30.26702977363546	20.85033653550833	7.062369400698716	5.5858717660712776	6.378150561318493	5.0109897897095825	
ANXA5	30.52839384701408	27.82225015474535	179.7274974809781	218.89800395524875	86.90158323730327	106.51102415923361	
TRPC3	0.07495263862512218	0.0	0.12212300807808761	0.16251387487535307	0.0	0.0	
SPATA5	5.343935763392717	4.524879927976383	4.4024486897526	4.443551979598349	4.5851276883106795	3.9656645103178434	
FGF2	0.06968633117045235	0.06565230868190006	0.6244833400548162	0.5059093017164148	0.13220927628972826	0.18785651634138456	
LINC01091	0.0	0.0	0.0	0.0	0.0	0.0	
LOC101927087	0.0	0.0	0.0	0.0	0.0	0.0	
FAT4	0.0	0.0	0.0	0.0	0.0	0.0	
INTU	0.3544442512935576	0.0	0.0	0.013543140999594897	0.0	0.05333681820492919	
LARP1B	6.637587892973696	4.779285375286907	27.73774227005743	22.203549650154734	22.671255324279347	16.689526863154995	
MFSD8	15.082198527393375	16.40000448854825	6.099687173458599	5.338069041001414	5.603940625073181	4.788754872889616	
C4orf29	10.755178688440159	8.842978729894554	8.238460093977633	6.449248104471205	9.774939009673322	6.789043553983008	
LOC100507487	0.0	0.0	0.0	0.0	0.0	0.0	
SCLT1	5.263014717972375	2.6724174930633993	4.12458186876765	3.5593441727972346	6.8982304465968305	6.122028994255589	
LOC101927305	0.0	0.0	0.0	0.0	0.0	0.0	
LINC00616	0.0	0.0	0.0	0.0	0.0	0.0	
SLC7A11	1.3950416602663882	1.8521797988946174	3.345757994921785	2.3804905012967494	2.9999654748013493	2.6764591060577647	
ELF2	18.941254800136488	11.026566341524674	9.051096844234268	5.9267880123046055	8.799300033629185	6.566958687609834	
MAML3	0.35339941934286745	0.8763405333010231	0.21768286255791502	0.30349306907999724	0.9705124648828526	1.5279404655071906	
SCOC	21.051110968812047	10.523466312992337	21.58320666074306	10.267710216082218	26.88534333366543	14.106214884875987	
SETD7	1.5693060932206253	2.4869185133986993	7.8804742324667165	9.397601736906315	9.818843558529789	9.025904576237918	
SCOC-AS1	0.3634804286930231	0.4494514087044355	0.04935263581526385	0.021989980767997998	0.19238756686621727	0.1385646779089349	
RNF150	0.0	0.0	0.0	0.0	0.0	0.0	
ELMOD2	6.3741660547653085	4.8128443440100135	3.443070790192025	2.1175940385253407	4.00055345022157	3.0743975909731693	
TBC1D9	0.1336383433029224	0.9241575673761075	0.0	0.012127358150488144	0.0	0.0	
IL15	5.864909210548236	5.723620265591948	3.2995728580895562	3.322238010598	3.4927604281241393	3.158191710756785	
GAB1	0.031250637312865835	0.20179757427781472	0.08274138966141306	0.03403103844527363	0.009022220031727316	0.017869880268147634	
FREM3	0.009224670986962509	0.020278231319643805	0.0	0.0	0.021305680401059218	0.0	
LOC101927636	0.0	0.0	0.0	0.0	0.0	0.0	
ANAPC10	4.801371452688803	1.5885849294619447	6.0759840996088705	4.78229832456999	8.034189904635031	4.062281327650502	
SMAD1	0.3052723130511343	0.25165054348344773	1.4299993273120175	1.1424460229582514	2.926377572336282	2.170242807414202	
OTUD4	26.919661324898332	15.932772464085428	70.93029290157958	37.858856197732166	43.23584055165661	24.704047593278815	
SLC10A7	3.2265643489122104	2.441683399605594	4.938015098604434	3.7888698234178273	4.4620083641990425	4.815524560984246	
LSM6	22.12461733773319	17.91840690362147	42.68892828929419	50.91949980942036	52.982557233839394	44.213308081997084	
ZNF827	1.051197927176613	1.9314208160452113	1.8384472148049842	2.2441411930504183	2.151581683863066	1.9759659641637581	
EDNRA	0.0	0.0	0.0	0.0	0.0	0.017684442381285054	
TMEM184C	9.473526112144937	9.75761480742691	13.543777917311452	11.338337688527313	13.65748040800065	8.448943104446814	
NR3C2	10.7717523842737	7.711451299953683	0.12561921676486945	0.09400175223311565	0.11447338125707023	0.10076975929108671	
LOC101927849	0.0	0.0	0.0	0.0	0.0	0.0	
DCLK2	0.11470541527511535	0.18911430130017873	0.04672340631764006	0.005204619719735876	0.016558022242584486	0.04919352563644941	
FAM160A1	0.25367240449877654	1.2473483077524126	0.0	0.0581561889514947	0.015418216924848691	0.03053812580789215	
SH3D19	0.3786579009804458	0.3281532966552851	0.03559389385636289	0.021146024683515275	0.05886487777553674	0.07495126181598513	
GATB	4.981760422173293	5.144660876149229	5.730930536880627	5.6038386515124845	5.15244757421216	7.059123110137594	
FBXW7	17.946759683133216	16.70816868979876	20.173886220557268	24.362189131514096	16.968376229120615	19.759306128347728	
ARFIP1	7.038007905536305	4.788204476383645	12.261698329626471	8.595278414384543	11.90992643572027	7.151983156313958	
TRIM2	0.570402835276787	0.7685157078517851	0.014989962723741266	0.016697638665234635	0.28046992461632203	0.2893446386661533	
SFRP2	0.06140200597653538	0.033744403525125866	0.0	0.0	0.0	0.0	
KIAA0922	67.54654961306552	46.794559104396114	21.45982975029456	18.8231850623479	14.781286973796604	11.944514231117019	
MND1	2.817219523760657	6.041194050626171	11.92550993151664	10.547057795186323	29.490728299339892	42.957872765579296	
DCHS2	0.006855363099938589	0.021137478127350454	0.0	0.004976861172988475	0.007916714614913332	0.0	
MAP9	2.6983623209771608	1.6274878952941083	1.9632339473422973	1.4353378219813717	1.6168570148524657	0.9122077491326361	
LOC102724776	0.0	0.0	0.0	0.0	0.0	0.0	
PDGFC	0.0	0.0	0.0	0.0	0.0	0.0	
GRIA2	0.0	0.0	0.0	0.0	0.0	0.0	
RXFP1	0.0	0.0	0.027270700480516302	0.012150965580462811	0.0	0.0	
FNIP2	3.7273653172868584	2.9246704942585757	6.744098244770097	7.129108485917068	4.786095930588012	8.465215766287915	
C4orf45	0.14955936855851235	0.0	0.12184120739215078	0.0	0.0	0.08552171216105314	
LOC101928052	0.0	0.0	0.0	0.0	0.0	0.0	
MARCH1	2.105447513361159	2.301160313015506	4.644639662022877	2.0051015188355437	3.4217373814988603	1.3798038377610358	
KLHL2	15.920346237072913	11.580774951866111	31.08180075785137	26.14265135329572	22.860677012170502	16.707489912295408	
CPE	0.0	0.05531413757413549	0.0	0.027401433344526334	0.04358757865410273	0.0	
LINC01207	4.088650064953703	5.418553787953928	2.039971954863125	1.3421174672148979	1.7508538105117963	1.208148101126062	
TLL1	0.0	0.0	0.0	0.0	0.0	0.0	
LINC01179	0.0	0.0	0.0	0.0	0.0	0.0	
SPOCK3	0.0	0.0	0.0	0.0	0.0	0.0	
DDX60	12.243143432747626	8.646857546143647	8.138271586494879	4.571952991984107	1.8181563545906207	0.9721915183920035	
ANXA10	0.0	0.0	0.0	0.0	0.0	0.0	
DDX60L	27.299489414298435	17.533031738395277	6.3050078395946	1.7398771983184038	1.597109904067913	0.8603816338808702	
CLCN3	8.827603962853717	6.786399651096694	13.945946280374589	11.592545888330532	12.932325578065878	9.696714716873304	
NEK1	4.5985480820061175	4.024583716746018	3.264688011998262	2.728894169598048	3.94147811409415	2.839977870289316	
SH3RF1	0.0	0.07014862233285898	0.10398735245342611	0.08845484541758206	0.0	0.0	
MFAP3L	0.2779531854420442	0.18003046384718624	0.1569851072148897	0.027979048587713797	0.13351918116658124	0.05509480511627286	
LOC101928314	0.0	0.0	0.0	0.0	0.0	0.0	
GALNT7	6.581861648304354	5.215261418276678	12.596150402671013	8.743061288796985	16.815285652491863	9.725517411922478	
